"Menara U, Shah Alam","kajang","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   300      ","2019-09-12","12 Sep 2019","11","VYNHDTMB"
"V-Residensi 2, Shah Alam","kajang","Jalan Jubli Perak 22/1, 40300 Shah Alam, Selangor, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","HZXMYHGR"
"Room@Setiawalk Puchong","kajang","Setiawalk Persiaran Wawasan, 47160, Puchong","   700      ","2019-09-12","12 Sep 2019","11","OTFUMFVP"
"Damai Residences, Kota Kemuning","kajang","Jalan Kemuning Damai 32/149E, Kemuning Utama, 40460 Shah Alam, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","KEHPHSVO"
"Tempua Puchong Cozy Room For Rent","kajang","Puchong","   550      ","2019-09-12","12 Sep 2019","11","EVWHWCYH"
"Vista Alam, Shah Alam","kajang","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","ARSUEGZL"
"V-Residensi 2, Shah Alam","kajang","ELITE, 40300 Shah Alam, Selangor, Malaysia","   450      ","2019-09-12","12 Sep 2019","11","HNLPTIBX"
"Studio Fourteen, Shah Alam","kajang","Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,000      ","2019-09-12","12 Sep 2019","11","XAQFSRON"
"Prima U1, Shah Alam","kajang","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   200      ","2019-09-12","12 Sep 2019","11","VCWYNNQF"
"Metia Residence, Shah Alam","kajang","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   350      ","2019-09-12","02 Sep 2019","11","QURMSCCE"
"Rimba Residence, Bandar Kinrara","kajang","Jalan BK 5b/4b, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   575      ","2019-09-12","02 Sep 2019","11","XIXDRJIN"
"Suria Residence, Bukit Jelutong","kajang","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-12","05 Sep 2019","11","MFLTZVMX"
"Valencia Apartment, Shah Alam","kajang","Taman Sri Muda, 40400 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","04 Sep 2019","11","WHXDNDIQ"
"Alam Sanjung, Shah Alam","kajang","ELITE, 40300 Shah Alam, Selangor, Malaysia","   200      ","2019-09-12","08 Sep 2019","11","CTACEOWF"
"Menara U, Seksyen 13, Shah Alam","kajang","Menara U, Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor","   1,600      ","2019-09-12","10 Sep 2019","11","GNCOYUCK"
"Paramount Utropolis, Glenmarie","kajang","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","10 Sep 2019","11","LEBVPKCN"
"Indah Alam, Shah Alam","kajang","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   2,200      ","2019-09-12","11 Sep 2019","11","QPJSZAQF"
"8 Kinrara, Bandar Kinrara","kajang","Jalan BK 5a/1, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   2,600      ","2019-09-12","11 Sep 2019","11","NCLDEUCY"
"Koi Tropika, Puchong","kajang","g11, Jalan Puchong, Taman Perindustrian Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-12","11 Sep 2019","11","KXMIHRJO"
"Aurora Residence @ Lake Side City, Puchong","kajang","Aurora Residence Road, 47100 Puchong, Selangor, Malaysia","   1,300      ","2019-09-12","04 Sep 2019","11","YBCWYWUY"
"Kemuning Aman Apartment (room rental)","kajang","Kemuning Utama / Bukit Rimau","   400      ","2019-09-12","12 Sep 2019","11","QYPUEXDP"
"Dataran Otomobil, Shah Alam","kajang","Jalan Pahat K 15/K, Seksyen 15, 40200 Shah Alam, Selangor, Malaysia","   250      ","2019-09-12","12 Sep 2019","11","XLRPJZEL"
"Menara U, Shah Alam","kajang","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   300      ","2019-09-12","12 Sep 2019","11","QYNZOODQ"
"BK5, Bandar Kinrara","kajang","Jalan BK 5/6C, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   700      ","2019-09-12","12 Sep 2019","11","SGMJBOPC"
"zen residence, puchong","kajang","Zen Residence, Jalan Puchong Batu 13 1/2, 47100 Puchong, Selangor","   1,800      ","2019-09-12","04 Sep 2019","11","IMBRDAZV"
"Avenue Crest, Shah Alam","kajang","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   1,200      ","2019-09-12","04 Sep 2019","11","EUYWYYFA"
"Paramount Utropolis, Glenmarie","kajang","40150 Shah Alam, Selangor, Malaysia","   2,200      ","2019-09-12","04 Sep 2019","11","YECDKTVD"
"Suria Jelutong Serviced Residence","kajang","Suria Jelutong 1, Jalan Bazar U8/99, Bukit Jelutong","   1,600      ","2019-09-12","05 Sep 2019","11","SFQVEWOW"
"Sri Cempaka Apartment, Bandar Puteri Puchong","kajang","Persiaran Indera, Sri Cempaka Apartment, 47100 Puchong, Malaysia","   350      ","2019-09-12","05 Sep 2019","11","TGLVDQMV"
"Aurora Residence @ Lake Side City, Puchong","kajang","Aurora Residence Road, 47100 Puchong, Selangor, Malaysia","   1,400      ","2019-09-12","06 Sep 2019","11","FTXCUOMP"
"Suria Residence, Bukit Jelutong","kajang","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-12","06 Sep 2019","11","ANHJYBCN"
"SOHO menara U2","kajang","Seksyen 13","   1,450      ","2019-09-12","07 Sep 2019","11","UMHBJFRV"
"Suria Residence, Bukit Jelutong","kajang","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-12","07 Sep 2019","11","AQSNFJSX"
"Metia Residence, Shah Alam","kajang","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   550      ","2019-09-12","09 Sep 2019","11","LBPWEKOM"
"Alam Idaman, Seksyen 22, Shah Alam","kajang","Alam Idaman, Jalan Mawar, Off Persiaran Jubli Perak, Seksyen 22, 40300 Shah Alam, Selangor","   1,250      ","2019-09-12","09 Sep 2019","11","IZDSMYRG"
"Paramount Utropolis, Glenmarie","kajang","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","10 Sep 2019","11","XBWMYQAO"
"Paramount Utropolis, Glenmarie","kajang","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","10 Sep 2019","11","NQRZCYWA"
"Koi Prima, Puchong","kajang","Taman Mas, 47100 Puchong, Selangor, Malaysia","   1,200      ","2019-09-12","10 Sep 2019","11","JVYRXVFW"
"Lotus Apartment, Puchong","kajang","Jalan Prima 2/8, Taman Puchong Prima, 47100 Puchong, Selangor, Malaysia","   900      ","2019-09-12","10 Sep 2019","11","IFDDIIGF"
"2 sry Section 25 Taman Sri Muda Shah Alam","kajang","Taman Mutiara Kemuning Section 25 Taman Sri Muda Shah Alam","   1,300      ","2019-09-12","11 Sep 2019","11","ASMPBAKZ"
"Geo Bukit Rimau, Bukit Rimau","kajang","Jln Sungai Burung AA32/AA, Bukit Rimau, 40460 Shah Alam, Selangor, Malaysia","   1,800      ","2019-09-12","11 Sep 2019","11","CITDXFMB"
"Bungalows","kajang","No. 16 Jalan Ayer Madu","   15,000      ","2019-09-12","11 Sep 2019","11","WHIPFIMR"
"Alam Prima, Shah Alam","kajang","Jalan Budiman 22/3, 40300 Shah Alam, Selangor, Malaysia","   250      ","2019-09-12","12 Sep 2019","11","DCLRXZUQ"
"Menara U, Shah Alam","kajang","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   750      ","2019-09-12","12 Sep 2019","11","LWVPPVHZ"
"Taman Wawasan, Pusat Bandar Puchong","kajang","Jalan Wawasan 3/3, Pusat Bandar Puchong, 47100 Puchong, Selangor, Malaysia","   500      ","2019-09-12","12 Sep 2019","11","DFDSJMVM"
"Sylvia & Herb house","kajang","24, Jalan TK1/7, Taman Kinrara","   450      ","2019-09-12","12 Sep 2019","11","TWQGEOAK"
"Damai Residences, Kota Kemuning","kajang","Jalan Kemuning Damai 32/149C, Kemuning Utama, 40460 Shah Alam, Selangor, Malaysia","   600      ","2019-09-12","12 Sep 2019","11","MJOMWOQU"
"Paramount Utropolis, Glenmarie","kajang","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-09-12","02 Sep 2019","11","HCBRLZHN"
"Arte SW, Shah Alam","kajang","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   550      ","2019-09-12","02 Sep 2019","11","MFHPJHJP"
"D Aman Residensi","kajang","D-3-14,Jalan Meru Aman 1, Halaman Meru Aman,Ipoh Perak","   700      ","2019-09-12","02 Sep 2019","11","RXEWGEUN"
"The Greens Condominium (Residensi Hijauan)","kajang","B2-10-04, Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor","   1,700      ","2019-09-12","04 Sep 2019","11","YERKZUQG"
"seksyen 18 shah alam","kajang","seksyen 18 shah alam","   1,200      ","2019-09-12","04 Sep 2019","11","KWDILOIK"
"Studio Fourteen, Shah Alam","kajang","13A-11, Persiaran Peebandaran Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,300      ","2019-09-12","05 Sep 2019","11","YEKETBLB"
"Prima U1, Shah Alam","kajang","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   1,400      ","2019-09-12","06 Sep 2019","11","SRMQEHLR"
"Puchong Putra Prima","kajang","18 Jln PP5/10 TAMAN PUTRA PRIMA","   1,200      ","2019-09-12","05 Sep 2019","11","QIGWITFU"
"Desa Idaman Residences, Taman Puchong Prima","kajang","Desa Idaman, Jalan Prima Utama 1, Taman Puchong Prima, 47150 Puchong, Selangor","   1,300      ","2019-09-12","06 Sep 2019","11","OCTUKUHL"
"Sri Acappella, Shah Alam","kajang","Acappella Serviced Apartment, Jalan Lompat Tinggi 13/33, Seksyen 13, 40100, Shah Alam, Selangor, 40100 Shah Alam, Malaysia","   1,750      ","2019-09-12","06 Sep 2019","11","MYLTHPVR"
"Menara U2, Shah Alam","kajang","Jalan Boling Padang E 13/E, Seksyen 13, 40000 Shah Alam, Selangor, Malaysia","   1,450      ","2019-09-12","07 Sep 2019","11","JORMFSDT"
"Pandora Residences","kajang","Jalan MP1, Tropicana Metropark","   1,700      ","2019-09-12","07 Sep 2019","11","HRPNKLKF"
"Puchong Wawasan 4 house for rent","kajang","Jalan Wawasan 4, Pusat Bandar Puchong","   2,000      ","2019-09-12","08 Sep 2019","11","ZDVZWKBK"
"vista millennium condominium","kajang","Jalan DM1, Taman Desa Millenia, Puchong","   1,100      ","2019-09-12","10 Sep 2019","11","LVJVBOFM"
"Puteri 6, Bandar Puteri Puchong","kajang","Jalan Puteri 6/11, Bandar Puteri, 47100 Puchong, Selangor, Malaysia","   1,950      ","2019-09-12","11 Sep 2019","11","HDKKCSDF"
"Vista Alam, Shah Alam","kajang","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,300      ","2019-09-12","11 Sep 2019","11","RGWSOLUK"
"Brunsfield apartment section 13 Shah Alam","kajang","Section 13 Shah Alam","   250      ","2019-09-12","12 Sep 2019","11","ZSAJKBIF"
"Kota Kemuning","kajang","Jalan sungai kelubi 32/107","   550      ","2019-09-12","12 Sep 2019","11","YIZXAMIC"
"Hot Area Bandar Utama Cozy Room For Rent","kajang","Bandar Utama","   550      ","2019-09-12","12 Sep 2019","11","VIPOLQZL"
"Paramount Utropolis, Glenmarie","kajang","40150 Shah Alam, Selangor, Malaysia","   900      ","2019-09-12","05 Sep 2019","11","AORQTGPH"
"Lagoon Perdana, Bandar Sunway","kajang","B1-06-19, Jalan PJS 9/1, 46150 Bandar Sunway Selangor","   1,500      ","2019-09-12","05 Sep 2019","11","RBUKJBRQ"
"Koi Prima Condominium Suites","kajang","Jalan Pinggiran Mas, Taman Mas Langat, Puchong, Selangor","   1,100      ","2019-09-12","08 Sep 2019","11","BMLTCIUW"
"Desa Tanjung Apartment","kajang","B-03-01 Desa Tanjung Apartment, Pusat Bandar Puchong, Selangor","   850      ","2019-09-12","10 Sep 2019","11","FDSQBQFV"
"Vista Lavender, Bandar Kinrara","kajang","Persiaran Kinrara, Taman Kinrara, 47190 Puchong, Selangor, Malaysia","   850      ","2019-09-12","11 Sep 2019","11","AXJYCRBY"
"Brunsfield Riverview, Shah Alam","kajang","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   550      ","2019-09-12","12 Sep 2019","11","IHVGTDXV"
"Kota Damansara Room For Rent Walking Distance To Mrt Surian","kajang","Kota Damansara","   500      ","2019-09-12","12 Sep 2019","11","SZDSIHYN"
"Fadzlina Mohd Ramli","kajang","Menara U, Seksyen 13, Shah Alam","   280      ","2019-09-12","12 Sep 2019","11","RKZOHMAY"
"Apartment perdana Seksyen 13 Shah Alam","kajang","Blok 2, 3-23 Apartment Perdana","   212      ","2019-09-12","12 Sep 2019","11","RSKTHVFX"
"City Heights Apartment, Kajang","kajang","Jalan Tiga, Sungai Chua Kajang, 43000, Kajang, Selangor, Malaysia, 43000 Kajang, Malaysia","   750      ","2019-09-12","03 Sep 2019","11","PZDUIBPZ"
"Pangsapuri kajang impiana","kajang","A1-03 pangsapuri kajang impiana, 2:7 jln taman kajang impian","   170      ","2019-09-12","12 Sep 2019","11","LKWAFBXY"
"Taman Sabha Impian, Kajang","kajang","Jalan Haji Minang, Taman Sri Minang, 43000 Kajang, Selangor, Malaysia","   1,400      ","2019-09-12","11 Sep 2019","11","STTVJGKQ"
"Sentral Residences, Kajang","kajang","Jalan TKS, Taman Kajang Sentral , 43000 Kajang, Selangor, Malaysia","   1,400      ","2019-09-12","11 Sep 2019","11","WRXCXBYF"
"Laman Suria Apartment","kajang","A-3-15, Taman Kajang Utama","   800      ","2019-09-12","04 Sep 2019","11","FUCVTSZF"
"Sri Cempaka Apartment, Kajang","kajang","Jalan Sepakat Indah 2/1, 43000 Kajang, Selangor, Malaysia","   900      ","2019-09-12","12 Sep 2019","11","FZTXLVAY"
"Sri Ixora Apartment, Kajang","kajang","Jalan Sepakat Indah 2/1, Taman Sepakat Indah 2, 43000 Kajang, Selangor, Malaysia","   1,000      ","2019-09-12","04 Sep 2019","11","BDJUJNMF"
"low cost double storey","kajang","25 JLN BARU 7, TMN BKT KAJANG BARU","   900      ","2019-09-12","04 Sep 2019","11","RJAOICZU"
"Casa Villa Condominium","kajang","Taman Berjaya Baru, Sg Chua","   1,000      ","2019-09-12","11 Sep 2019","11","LZYUJUGJ"
"Taman Tenaga, Kajang","kajang","Jalan tenaga 21, Taman Tenaga, 43000 Kajang, Selangor, Malaysia","   250      ","2019-09-12","12 Sep 2019","11","NFLHMOCK"
"Flat Taman Muhibbah Kajang","kajang","Taman Muhibbah Kajang, 43000 Kajang","   500      ","2019-09-12","05 Sep 2019","11","IKXYJDNI"
"Pangsapuri Seri Emas","kajang","K-5-03, Pangsapuri Seri Emas, Jln Seri Emas 1A, Tmn Seri Emas","   500      ","2019-09-12","05 Sep 2019","11","MMRXRXPC"
"De Centrum Residences, Kajang","kajang","Jalan Ikram-Uniten, Kawasan Institusi Bangi, 43000 Kajang, Selangor, Malaysia","   1,400      ","2019-09-12","10 Sep 2019","11","CYSNYSPF"
"Ivory Residence, Kajang","kajang","Jalan Mutiara 4, 43000 Kajang, Selangor, Malaysia","   1,100      ","2019-09-12","03 Sep 2019","11","GYEMDFIT"
"Kajang East, Semenyih","kajang","Jalan Kajang East 2/1, 43500 Semenyih, Selangor, Malaysia","   500      ","2019-09-12","09 Sep 2019","11","ORGKHTJN"
"Kajang East, Semenyih","kajang","Jalan Kajang East 4/2 43500 Semenyih, Selangor, Malaysia","   1,600      ","2019-09-12","09 Sep 2019","11","PGGIURIJ"
"Simfoni 1 Condo Kajang Bandar Teknologi","kajang","Simfoni 1 Condo Kajang Bandar Teknologi","   400      ","2019-09-12","12 Sep 2019","11","CAOZJWAB"
"Green Villa Apartment, Kajang","kajang","Jalan Green Villa, Taman Universiti, 43000 Kajang, Selangor, Malaysia","   230      ","2019-09-12","12 Sep 2019","11","RUENWIEP"
"Selesa i-Resort Apartment, Kajang","kajang","Jalan Damai Mewah 2, Taman Damai Mewah, 43000 Kajang, Selangor, Malaysia","   450      ","2019-09-12","12 Sep 2019","11","IICTCLCO"
"Selesa i-Resort Apartment, Kajang","kajang","Jalan Damai Mewah 2, Taman Damai Mewah, 43000 Kajang, Selangor, Malaysia","   550      ","2019-09-12","12 Sep 2019","11","SLTOMEXS"
"Puncak Saujana Apartment, Kajang","kajang","13A-10 , Pangsapuri Puncak Saujana, Persiaran Puncak Saujana, Taman Puncak Saujana, 43000 Kajang, Selangor, Malaysia","   1,000      ","2019-09-12","05 Sep 2019","11","VMQLJSFB"
"Landmark Residence","kajang","Landmark Residence, Jalan Sungai Long, 43000 Kajang, Selangor","   400      ","2019-09-12","09 Sep 2019","11","ORHPQOKP"
"Oasis 1 @ Mutiara Heights, Kajang","kajang","43000, Selangor, Malaysia","   450      ","2019-09-12","12 Sep 2019","11","HKOCKQPN"
"Symphony Tower, Balakong","kajang","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,300      ","2019-09-12","06 Sep 2019","11","IDNFWNSB"
"Symphony Tower, Balakong","kajang","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   650      ","2019-09-12","12 Sep 2019","11","QAWDPTOM"
"Symphony Tower, Balakong","kajang","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,200      ","2019-09-12","10 Sep 2019","11","DTFNIVUG"
"Ameera Residence Kajang","kajang","Jalan Mutiara 3, Mutiara Heights","   1,200      ","2019-09-12","05 Sep 2019","11","RMRKLLOY"
"unipark condominium","kajang","Jalan Ikram-Uniten, Selangor Darul Ehsan,, 43000 Kajang, Selangor","   1,500      ","2019-09-12","09 Sep 2019","11","ZCJWZUHL"
"Symphony Tower, Balakong","kajang","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   450      ","2019-09-12","08 Sep 2019","11","LWIJCXXS"
"Landmark II, Bandar Sungai Long","kajang","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   600      ","2019-09-12","12 Sep 2019","11","UYJSTLPU"
"Landmark II, Bandar Sungai Long","kajang","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   1,600      ","2019-09-12","11 Sep 2019","11","AKSEMQOB"
"Landmark II, Bandar Sungai Long","kajang","Jalan Sungai Long, Bandar Sungai Long, 43000 Kajang, Selangor, Malaysia","   1,000      ","2019-09-12","12 Sep 2019","11","ALEXDJNE"
"Symphony Tower, Balakong","kajang","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,800      ","2019-09-12","07 Sep 2019","11","XKLPFZOM"
"Symphony Tower, Balakong","kajang","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,800      ","2019-09-12","04 Sep 2019","11","RXURRMEB"
"Lavender Residence","kajang","Residensi Lavender, Jln Kiara Sg Long, Bdr Sg Long Kajang Selangor","   1,200      ","2019-09-12","04 Sep 2019","11","OLPQLMKB"
"Taman Taming Indah, Bandar Sungai Long","kajang","Jalan Taming Indah 2, Taman Taming Indah, 43000 Kajang, Selangor, Malaysia","   350      ","2019-09-12","12 Sep 2019","11","OHVCHUGP"
"Green Acre Park, Bandar Sungai Long","kajang","43000 A5-10-7 Green Acre Park Condominium Bandar Sungai Long Kajang SELANGOR, Malaysia","   600      ","2019-09-12","12 Sep 2019","11","HEDWXPBU"
"Apartment seri cempaka","kajang","Apartment seri Cempaka,jalan 6/3 ,seksyen 16 43650 bandar baru bangi,selangor darul ehsan","   900      ","2019-09-12","02 Sep 2019","11","WWVYTIVX"
"Symphony Tower, Balakong","kajang","JALAN SIMFONI 2, BALAKONG","   1,300      ","2019-09-12","08 Sep 2019","11","TUCJBBNR"
"kiara plaza","kajang","Jalan Semenyih, Kiara Plaza, 43500 Semenyih, Selangor","   900      ","2019-09-12","06 Sep 2019","11","XAVASIOA"
"Bayu Heights 2","kajang","19, jalan bayu heights 2/1, taman bayu heights 2","   600      ","2019-09-12","12 Sep 2019","11","ERACIILB"
"Saville @ Cheras, Cheras South","kajang","Jalan Putri Jaya 21, Taman Putri Jaya, 43200 Batu 9 Cheras, Selangor, Malaysia","   730      ","2019-09-12","09 Sep 2019","11","OJLHTRTH"
"Flat taman sri sentosa","kajang","Jln klang lama kl","   400      ","2019-09-12","08 Sep 2019","11","PPDOIFTN"
"MENARA SIMFONI, Balakong","kajang","Menara Simfoni, Jalan Simfoni 2, Balakong, Seri Kembangan","   1,300      ","2019-09-12","04 Sep 2019","11","XEMKPVCL"
"Bayu Parkville Taman Balakong Jaya","kajang","17-1, JALAN BALAKONG JAYA 24A","   400      ","2019-09-12","06 Sep 2019","11","DRXEJNVY"
"Silk Sky, Balakong","kajang","Jalan Kb 2/15, Kampung Baru Balakong, 43300 Seri Kembangan, Selangor, Malaysia","   450      ","2019-09-12","07 Sep 2019","11","RHXLESUL"
"Sek 6 Bandar Sungai Long","kajang","No. 31 Jalan SL6/7, Bandar Sungai Long","   1,700      ","2019-09-12","08 Sep 2019","11","KRNZBCKA"
"Garden Homes, Bandar Baru Bangi","kajang","60, Jln 15/5 B, Seksyen 15, 43650 Bandar Baru Bangi, Selangor, Malaysia","   1,500      ","2019-09-12","10 Sep 2019","11","WKMSSFHF"
"Akasia Residence","kajang","Persiaran Bukit Sungai Long, Bandar Sungai Long","   1,400      ","2019-09-12","10 Sep 2019","11","GWQLVYTX"
"Simphoni belakong","kajang","Jalan belakong","   1,600      ","2019-09-12","10 Sep 2019","11","HHMVPAVF"
"Symphony Tower - Mid Room","kajang","Balakong","   600      ","2019-09-12","12 Sep 2019","11","UXDDEILU"
"MAHKOTA HILL, BANDAR MAHKOTA CHERAS","kajang","No 23 Jalan mahkota hills 1, taman mahkota hills, bandar mahkota cheras","   600      ","2019-09-12","12 Sep 2019","11","KUIFEAJW"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","kajang","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   350      ","2019-09-12","12 Sep 2019","11","MLYSBJRT"
"windows on the park","kajang","Bandar Tun Hussein Onn","   1,800      ","2019-09-12","02 Sep 2019","11","OBIXVUSL"
"Avenue 2 lake valley","kajang","Persiaran Suarasa 3, Tun Hussein Onn, Batu 9 Cheras , Selangor","   1,400      ","2019-09-12","04 Sep 2019","11","SQBOXOSQ"
"Bandar Mahkota Cheras Premium Townhouse (upper or lower)","kajang","Jalan Bentara 18/5","   1,000      ","2019-09-12","06 Sep 2019","11","JASOUGHA"
"Egbe apartment","kajang","15th cross 3rd block","   12,000      ","2019-09-12","08 Sep 2019","11","EWQNIFXG"
