"Semi Detached house","cheras","10 Jalan Bestari 21, Taman Mutiara Rini, 81300 Skudai, Iskandar Puteri, Johor Bahru","   1,300      ","2019-08-31","29 Aug 2019","8","GNUIMGAO"
"D' Residency, Bandar Utama, Damansara Jaya, 10 Boulevard","cheras","Jalan Anggerik","   680      ","2019-08-31","31 Aug 2019","8","KXTMBJOZ"
"Indah Alam, Subang Jaya West","cheras","Jalan Jubli Perak 22/1, 40400 Shah Alam, Selangor","   2,600      ","2019-08-31","28 Aug 2019","8","UANIOBNU"
"Master Room Damansara Jaya Fully Furnished (PRIVATE Bathroom)","cheras","SS22A","   890      ","2019-08-31","27 Aug 2019","8","CDDYYJRE"
"Mutiara Perdana, Bandar Sunway","cheras","Pjs 7, 47100 Subang Jaya, Selangor, Malaysia","   650      ","2019-08-31","25 Aug 2019","8","VRRFPTPX"
"Brunsfield Riverview, Shah Alam","cheras","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   400      ","2019-08-31","28 Aug 2019","8","BFBPBDJD"
"Brunsfield Riverview, Shah Alam","cheras","Jalan Yoga 13/42, Seksyen 13, 40150 Shah Alam, Selangor, Malaysia","   200      ","2019-08-31","28 Aug 2019","8","XWKMBDNX"
"Seroja Apartment, Bukit Jelutong","cheras","Jalan Arca U8/80, Taman Perindustrian Saujana Indah, 40150 Shah Alam, Selangor, Malaysia","   1,200      ","2019-08-31","27 Aug 2019","8","RUNBBWFL"
"Mutiara Oriental Condominium","cheras","Jalan BM1/8, Taman bukit Mayang Emas","   1,800      ","2019-08-31","31 Aug 2019","8","ILZGVMFJ"
"Saville @ The Park, Pantai","cheras","Kondominium Desa Pantai, No. 5-6-7, Pantai Hill Park, Wilayah Persekutuan, 59200 Kuala Lumpur, Malaysia","   525      ","2019-08-31","27 Aug 2019","8","YHPWUVMQ"
"Flat Taman Seri Sentosa","cheras","39-04-04, Jalan Seri Sentosa 9, Taman Seri Sentosa","   250      ","2019-08-31","30 Aug 2019","8","AYZYGKVM"
"South View, Bangsar South","cheras","Jalan Kerinchi Kiri, Pantai Dalam, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,400      ","2019-08-31","29 Aug 2019","8","XITQXWXV"
"VERVE Suites, Mont Kiara","cheras","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,500      ","2019-08-31","24 Aug 2019","8","JATLFBGR"
"Kiaramas Ayuria, Mont Kiara","cheras","Jalan Desa Kiara, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,000      ","2019-08-31","24 Aug 2019","8","SKXFPTTH"
"VERVE Suites, Mont Kiara","cheras","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,000      ","2019-08-31","24 Aug 2019","8","XVNAATVB"
"VERVE Suites, Mont Kiara","cheras","Jalan Kiara 5, Mont Kiara, 50480 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-08-31","31 Aug 2019","8","XDCCZHKQ"
"Perdana Exclusive Condominium","cheras","D1606 Perdana Exclusive Condo , 15 Jalan PJU 8/1 Damansara Perdana ,","   1,800      ","2019-08-31","28 Aug 2019","8","FKYNNWWB"
"Full Furnish Semi-D Designer Middle Room Bkt Katil near Bayou Lagoon","cheras","Saujana Indah","   550      ","2019-08-31","25 Aug 2019","8","MGTANCVD"
"Neo Damansara, Office for Sale","cheras","Block F, Neo Damansara","   1,450,000      ","2019-08-31","26 Aug 2019","8","SZYGVMMZ"
"Metropolitan Square","cheras","A-05-01, Metropolitan Square, Jalan PJU 8/1, Damansara Perdana,","   2,300      ","2019-08-31","31 Aug 2019","8","DUPTTJKL"
"Msq Damansara Perdana","cheras","Metropolistant Square Block C Condominium Jalan PJU 8/1 , Damansara Perdana","   1,590      ","2019-08-31","31 Aug 2019","8","OLOGISEF"
"Metropolitan Square Condo Block D","cheras","Damansara PERDANA","   2,500      ","2019-08-31","29 Aug 2019","8","EQOVSEKY"
"Empire City Halo Sunday","cheras","Jalan PJU 8","   1,100      ","2019-08-31","29 Aug 2019","8","YWYUTGGZ"
"Msq Damansara Perdana","cheras","Damansara Perdana","   1,590      ","2019-08-31","31 Aug 2019","8","IBIDVQYR"
"788, jalan 17/29, Pj","cheras","788, jalan 17/29, Pj","   700      ","2019-08-31","25 Aug 2019","8","VSNLDKCJ"
"PJS 7, Bandar Sunway single story","cheras","Jalan pjs 7/15B","   1,300      ","2019-08-31","28 Aug 2019","8","QDVHDBXV"
"Rizduan Condo","cheras","Jalan PJS 10/11, Bandar Sunway","   1,450      ","2019-08-31","28 Aug 2019","8","WPDFDVWB"
"Suriamas Condominium (Big Medium Room)","cheras","Bandar Sunway","   750      ","2019-08-31","30 Aug 2019","8","TWPSXTRB"
"Suriamas Bandar Sunway","cheras","Block A, Suriamas Condominium, Jln PJS 10/11e","   800      ","2019-08-31","24 Aug 2019","8","DDMQNHQK"
"Ridzuan condominium","cheras","1202, RC3, JALAN PJS 10/11, BANDAR SRI SUBANG","   900      ","2019-08-31","29 Aug 2019","8","KSLDQGQN"
"Suriamas Condominium (Small Medium Room)","cheras","Jalan PJS 10 / 11 E, Bandar Sunway","   650      ","2019-08-31","30 Aug 2019","8","HNOYMMLD"
"Riverville Residences, Old Klang Road","cheras","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-08-31","25 Aug 2019","8","HVUYDHSA"
"V-Residensi 2, Shah Alam","cheras","ELITE, 40300 Shah Alam, Selangor, Malaysia","   450      ","2019-08-31","26 Aug 2019","8","HNLPTIBX"
"Sentosa Court, Old Klang Road","cheras","AC4 Apartment, Lot B-G-03(A), Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-08-31","26 Aug 2019","8","RCJQNOMY"
"Menara U2, Shah Alam","cheras","Jalan Boling Padang E 13/E, Seksyen 13, 40000 Shah Alam, Selangor, Malaysia","   1,500      ","2019-08-31","27 Aug 2019","8","RFLNRJCQ"
"menara u","cheras","No. 2, Jalan Boling Padang Seksyen 13 Shah Alam","   1,522      ","2019-08-31","27 Aug 2019","8","SWZPDQKX"
"Squeaky clean & quiet room at SS2","cheras","46, Jalan SS 2/86","   750      ","2019-08-31","27 Aug 2019","8","WVDKMZSM"
"Menara U, Shah Alam","cheras","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   1,400      ","2019-08-31","27 Aug 2019","8","VPKWXJAU"
"Suria Residence, Bukit Jelutong","cheras","Jalan Bazar P U8/100, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,450      ","2019-08-31","29 Aug 2019","8","BBLUIPAX"
"Apartment palma puteri","cheras","6/6 Jalan cecawi, seksyen 6,kota damansara","   300      ","2019-08-31","30 Aug 2019","8","ZBRSMMQU"
"Renai Jelutong Residences, Bukit Jelutong","cheras","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,800      ","2019-08-31","31 Aug 2019","8","BIDDSHEG"
"Sri Jati II, Old Klang Road","cheras","Jalan Sri Jati, Taman Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-08-31","31 Aug 2019","8","WZHOQOYN"
"palm spring @damansara","cheras","C1917, PalmSpring@Damansara, No.1, Jalan PJU 3/29, Seksyen 13, Kota Damansara","   2,300      ","2019-08-31","31 Aug 2019","8","TIKCHUIF"
"Zamrud Apartment, Old Klang Road","cheras","58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-08-31","24 Aug 2019","8","XEHPEXKI"
"V-Residensi 2, Shah Alam","cheras","ELITE, 40300 Shah Alam, Selangor, Malaysia","   650      ","2019-08-31","25 Aug 2019","8","AKLCVCFP"
"Residensin Hijauan","cheras","Residensin Hijauan 4,jalan budiman 22/3,sek 22,shah alam","   1,800      ","2019-08-31","26 Aug 2019","8","RUGWKGHV"
"Cascades residences","cheras","Kota Damansara","   1,700      ","2019-08-31","26 Aug 2019","8","NHOYVGHH"
"Avenue Crest, Shah Alam","cheras","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   1,200      ","2019-08-31","26 Aug 2019","8","EUQAZROZ"
"Riverville@Old Klang Road","cheras","Old Klang Road","   2,700      ","2019-08-31","26 Aug 2019","8","QFQBCXCL"
"Residensi Laguna","cheras","PANGSAPURI LAGUNA BIRU 2","   900      ","2019-08-31","27 Aug 2019","8","MKNGDYIW"
"Suria Residence, Bukit Jelutong","cheras","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,500      ","2019-08-31","27 Aug 2019","8","VSCMUPGF"
"Pelangi Utama, Bandar Utama","cheras","Jalan Masjid","   680      ","2019-08-31","27 Aug 2019","8","WWWTCMKC"
"Apartment Gugusan Tanjung 6 Kota Damansara","cheras","Apartment Gugusan Tanjung 6 Kota Damansara, Jalan Cecawi","   210      ","2019-08-31","29 Aug 2019","8","VDXUWVTT"
"OUG Parklane, Old Klang Road","cheras","PE3-1810 Parklane OUG Serviced Apartment No. 1, Jalan 1/152, Off Jalan Puchong, Taman OUG Parklane, 58200 Kuala Lumpur.","   1,500      ","2019-08-31","29 Aug 2019","8","HAKZOPRB"
"Dsands Residence","cheras","Jalan Kampung Pasir, Kampung Pasir, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   1,500      ","2019-08-31","29 Aug 2019","8","AXFGLJCS"
"Tivoli Villas, Bangsar","cheras","Jalan Medang Tanduk, Bukit Bandaraya, 59100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-08-31","30 Aug 2019","8","QVLJVTWX"
"Tiara Mutiara, Old Klang Road","cheras","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-08-31","31 Aug 2019","8","IEYPFCFW"
"Paramount Utropolis, Glenmarie","cheras","40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-08-31","26 Aug 2019","8","STAQCHZV"
"Metia Residence, Shah Alam","cheras","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   1,700      ","2019-08-31","27 Aug 2019","8","RSCYOPKJ"
"Skyville 8, Old Klang Road","cheras","KL 1271 Taman Yarl (Utara), Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,700      ","2019-08-31","28 Aug 2019","8","GHDLSSGT"
"Pelangi Condo Kota Damansara","cheras","Jalan PJU 6, Persiaran Surian, Kota Damansara","   1,500      ","2019-08-31","28 Aug 2019","8","GKXRYLMO"
"Kesuma Apartment, Bandar Kinrara","cheras","Jalan BK 3/2, Bandar Kinrara 3, 47180 Puchong, Selangor, Malaysia","   1,300      ","2019-08-31","28 Aug 2019","8","OGNFIVAE"
"Avenue Crest, Shah Alam","cheras","Persiaran Jubli Perak, Seksyen 20, 40300 Shah Alam, Selangor, Malaysia","   1,250      ","2019-08-31","28 Aug 2019","8","EUYWYYFA"
"Damansara Perdana Emerald Serviced Residence","cheras","Damansara Perdana","   2,000      ","2019-08-31","29 Aug 2019","8","PKTIJSKK"
"Paramount Utropolis, Glenmarie","cheras","40150 Shah Alam, Selangor, Malaysia","   900      ","2019-08-31","29 Aug 2019","8","NESJZYDQ"
"Pangsapuri Mutiara Subang","cheras","9, Jalan Utarid U5/9, Mutiara Subang, 40150 Shah Alam, Selangor, Malaysia","   250      ","2019-08-31","29 Aug 2019","8","CGGYSQDM"
"Suria Jelutong Serviced Residence","cheras","Suria Jelutong 1, Jalan Bazar U8/99, Bukit Jelutong","   1,600      ","2019-08-31","29 Aug 2019","8","SFQVEWOW"
"southbank residence","cheras","Old Klang Road","   2,400      ","2019-08-31","30 Aug 2019","8","WBHXJDRW"
"Tiara Mutiara, Old Klang Road","cheras","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-08-31","31 Aug 2019","8","LLSUWCBT"
"Residence 8, Old Klang Road","cheras","Jalan Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-08-31","24 Aug 2019","8","IXXRVNXK"
"Cova Suites","cheras","Cova suites, Kota damansara","   1,250      ","2019-08-31","24 Aug 2019","8","ZJLTMYBH"
"Trellises, TTDI","cheras","Trellises condo, Jalan Tun Mohd Fuad, Tamar Tun Dr Ismail, 60000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-08-31","26 Aug 2019","8","QIFDAIII"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-08-31","26 Aug 2019","8","EHZKQLBB"
"OUG Parklane, Old Klang Road","cheras","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-08-31","27 Aug 2019","8","HAVTGPAU"
"Prima U1, Shah Alam","cheras","Prima U1 Condominium Shah Alam, No. 1-23-3A, Jalan Penyelenggara U1/73, Selangor, 40150 Shah Alam, Malaysia","   2,400      ","2019-08-31","27 Aug 2019","8","BGYLHXAA"
"Casa Damansara 2","cheras","JALAN SS2/72","   2,000      ","2019-08-31","28 Aug 2019","8","JXZGAWBV"
"Paramount Utropolis, Glenmarie","cheras","40150 Shah Alam, Selangor, Malaysia","   800      ","2019-08-31","29 Aug 2019","8","KTGYVEXH"
"Paramount Utropolis, Glenmarie","cheras","40150 Shah Alam, Selangor, Malaysia","   700      ","2019-08-31","29 Aug 2019","8","HCBRLZHN"
"The Greens Condominium (Residensi Hijauan)","cheras","B2-10-04, Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor","   1,800      ","2019-08-31","29 Aug 2019","8","YERKZUQG"
"Arte SW, Shah Alam","cheras","Jalan Boling Padang 13/62, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   550      ","2019-08-31","30 Aug 2019","8","MFHPJHJP"
"SouthBank Residence, Old Klang Road","cheras","Jalan Klang Lama, Kuala Lumpur","   2,500      ","2019-08-31","30 Aug 2019","8","XXGOEGDZ"
"Apartment Cempaka, Puchong","cheras","A-3-1, Blok A, Jalan TBk 1/11, Taman Bukit Kinrara, Puchong, Selangor","   300      ","2019-08-31","24 Aug 2019","8","IWWKHLYD"
"Palm Spring Condo","cheras","B-7-12 Palm Spring Condo, Jalan PJU 3/29, Sunway Damansara, PJ Selangor","   660      ","2019-08-31","25 Aug 2019","8","FMFTQMTV"
"suria jelutong","cheras","2, Jalan Bazar U8/99, Bukit Jelutong, Shah Alam","   1,100      ","2019-08-31","25 Aug 2019","8","VNULTOIE"
"D shire","cheras","D shire apartment, jalan camar 4/1, kota damansara, 47810,selangor","   1,450      ","2019-08-31","25 Aug 2019","8","CYAVHCVM"
"Petalz Residences","cheras","Old Klang Road, Kuala Lumpur","   2,800      ","2019-08-31","26 Aug 2019","8","FDPFKSWU"
"Menara U, Shah Alam","cheras","Jalan Boling Padang F 13/F, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   280      ","2019-08-31","27 Aug 2019","8","IJFQXIJG"
"Menara U2, Shah Alam","cheras","Jalan Boling Padang E 13/E, Seksyen 13, 40000 Shah Alam, Selangor, Malaysia","   1,500      ","2019-08-31","27 Aug 2019","8","POZZKBYD"
"The Scott Garden, Old Klang Road","cheras","Jalan Klang Lama, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-08-31","29 Aug 2019","8","WGSLYYCB"
"Fadzlina Mohd Ramli","cheras","Menara U, Seksyen 13, Shah Alam","   280      ","2019-08-31","29 Aug 2019","8","RKZOHMAY"
"The Nest Residences, Old Klang Road","cheras","Jalan Puchong, Taman Lucky, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,100      ","2019-08-31","29 Aug 2019","8","UYWRNDNL"
"Sentosa Court, Old Klang Road","cheras","AC4 Apartment, Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,300      ","2019-08-31","31 Aug 2019","8","MDXQMAPB"
"Studio Fourteen, Shah Alam","cheras","Wisma PKPS, Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,500      ","2019-08-31","28 Aug 2019","8","HUIBBWWI"
"Vista Alam, Shah Alam","cheras","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,400      ","2019-08-31","27 Aug 2019","8","RGWSOLUK"
"Vista Alam, Shah Alam","cheras","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   800      ","2019-08-31","27 Aug 2019","8","EFFMRRXU"
"Legian Residences Shah Alam","cheras","Jalan lengkuas 16/23","   2,000      ","2019-08-31","30 Aug 2019","8","CCHGUVZQ"
"Vista Alam, Shah Alam","cheras","Vista Alam, Jalan Ikhtisas,, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   500      ","2019-08-31","26 Aug 2019","8","ARSUEGZL"
"RUMAH FLAT PKNS SEKSYEN 7 SHAH ALAM","cheras","BLOK 20 SEKSYEN 7 SHAH ALAM","   1,000      ","2019-08-31","28 Aug 2019","8","YMRWFIMJ"
"I-soho @ I-city Shah Alam","cheras","I-City Shah Alam","   1,100      ","2019-08-31","30 Aug 2019","8","SVZRCABF"
"Mutiara Anggerik, Shah Alam","cheras","Mutiara Anggerik,Jalan Tukul Q 15/Q, 40200, Shah Alam, Selangor, 40200 Shah Alam, Malaysia","   1,400      ","2019-08-31","26 Aug 2019","8","VPOUZLHS"
"Dataran Otomobil, Shah Alam","cheras","Jalan Pahat J 15/J, Seksyen 15, 40200 Shah Alam, Selangor, Malaysia","   950      ","2019-08-31","28 Aug 2019","8","VIMFJHXT"
"Studio Fourteen, Shah Alam","cheras","Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,000      ","2019-08-31","24 Aug 2019","8","XAQFSRON"
"Studio Fourteen, Shah Alam","cheras","Wisma PKPS, Persiaran Perbandaran, Seksyen 14, 40000 Shah Alam, Selangor, Malaysia","   1,300      ","2019-08-31","28 Aug 2019","8","KMRGXBZP"
"Dataran Otomobil, Shah Alam","cheras","Jalan Pahat J 15/J, Seksyen 15, 40200 Shah Alam, Selangor, Malaysia","   950      ","2019-08-31","28 Aug 2019","8","BFBHIQZQ"
"I-Suite@i-City","cheras","Jalan Multimedia , Seksyen 7 , Shah Alam","   425      ","2019-08-31","25 Aug 2019","8","OVIZNMFP"
"PKNS Seksyen 7 Flat, Shah Alam","cheras","Jalan Plumbum 7/95, Seksyen 7, 40000 Shah Alam, Selangor, Malaysia","   160      ","2019-08-31","24 Aug 2019","8","SCABVCZN"
"Sri Ixora Apartment Seksyen 27","cheras","Sri Ixora Seksyen 27 Shah Alam","   1,200      ","2019-08-31","26 Aug 2019","8","EQQXVWXI"
"Emira Residence","cheras","R-B-16, Emira NO 4, Jalan Akuatik A13/64A Sek 13","   1,600      ","2019-08-31","26 Aug 2019","8","MVHRBALF"
"New 3BR HiRise w/ WiFi.Netflix.SPool.10min-UiTM","cheras","Sentrovue Serviced Apartment, Jalan PPAJ 5","   1,400      ","2019-08-31","25 Aug 2019","8","UCPVXQVW"
"Shah City @ i-SoHo","cheras","Block A, i-SoHo, i-City, Persiaran Multimedia, Seksyen 7","   3,000      ","2019-08-31","30 Aug 2019","8","SXMJWBKL"
"i-soho","cheras","I- City, Seksyen7","   1,400      ","2019-08-31","27 Aug 2019","8","FAAZMVAI"
"Setia Indah, Setia Alam","cheras","Jalan Setia Indah U13/9v, Setia Alam, 40170 Shah Alam, Selangor, Malaysia","   2,500      ","2019-08-31","30 Aug 2019","8","JAJJILEW"
"The Armanna @ Kemuning Prima, Kemuning Utama","cheras","Prima Indah, Persiaran Kemuning Prima, Seksyen 32, 40460 shah alam","   1,500      ","2019-08-31","29 Aug 2019","8","WXZCAZEU"
"Apartment Flora 1 Subang U5","cheras","9-2-7, Pangsapuri Flora 1, Jalan Asteroid, Subang U5 Shah Alam","   1,000      ","2019-08-31","25 Aug 2019","8","HOFCAHUA"
"Taman Eng Ann, Klang","cheras","KLG 6 SMK ( C ) Kwang Hwa, Jalan Pekan Baru, Taman Eng Ann, 41050 Klang, Selangor, Malaysia","   400      ","2019-08-31","29 Aug 2019","8","HAVQFIXO"
"Taman Eng Ann, Klang","cheras","KLG 6 SMK ( C ) Kwang Hwa, Jalan Pekan Baru, Taman Eng Ann, 41050 Klang, Selangor, Malaysia","   400      ","2019-08-31","29 Aug 2019","8","QCDEJADB"
"Pangsapuri Dahlia , Bandar Baru Klang","cheras","Pangsapuri Dahlia, Bandar Baru Klang, 41150 Klang Selangor","   660      ","2019-08-31","28 Aug 2019","8","PQDYZPUH"
"Rimbun Sanctuary","cheras","Jalan Birai U8/54 Bukit Jelutong","   2,600      ","2019-08-31","27 Aug 2019","8","NZDTJWDK"
"Apartment Suria Ixora","cheras","Jalan Setia Perdana U13/28","   450      ","2019-08-31","31 Aug 2019","8","GBYFLWZC"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","cheras","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,300      ","2019-08-31","25 Aug 2019","8","IGWXXYJP"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","cheras","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   350      ","2019-08-31","28 Aug 2019","8","MLYSBJRT"
"Mahkota Hill- Medium Room ( share toilet)","cheras","23, jln mahkota hill 1, tmn mahkota cheras","   550      ","2019-08-31","26 Aug 2019","8","TITAXIPE"
"Cheras Perdana, Cheras South","cheras","Jalan Cheras Perdana, Cheras Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   900      ","2019-08-31","27 Aug 2019","8","DKEJTQZL"
"Landmark 1 , bandar sungai long","cheras","Jalan landamark residences , kajang , selangor","   2,400      ","2019-08-31","27 Aug 2019","8","DDNPNRCP"
"You Residence, Batu 9 Cheras","cheras","You Residence, Taman Suntex, Batu 9 Cheras, 43200 Cheras, Selangor","   1,600      ","2019-08-31","29 Aug 2019","8","FFMUINOF"
"Taman Sri Bahagia, Cheras South","cheras","Cheras Taman Seri Bahagia, Cheras, 43200, Malaysia","   1,300      ","2019-08-31","29 Aug 2019","8","GKLCFZVJ"
"Taman Sri Bahagia, Cheras South","cheras","Cheras Taman Seri Bahagia, Cheras, 43200, Malaysia","   1,300      ","2019-08-31","29 Aug 2019","8","ZICYOCJR"
"You Residences @ You City, Batu 9 Cheras","cheras","Jalan Permata Kuning, Taman Cheras Permata 1, 43200 Batu 9 Cheras, Selangor, Malaysia","   580      ","2019-08-31","26 Aug 2019","8","SQXWXBXH"
"Damai Hillpark, Bandar Damai Perdana","cheras","Jln Damai Perdana 6/1F, Bandar Damai Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   800      ","2019-08-31","30 Aug 2019","8","ZIGTUVNN"
"You Vista @ You City, Batu 9 Cheras","cheras","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   850      ","2019-08-31","31 Aug 2019","8","MKHXQARN"
