"Glomac Centro, Bandar Utama","petaling-jaya","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   2,550      ","2019-09-13","17 Aug 2019","43","PUVBJJZI"
"Cova Suite, Kota Damansara","petaling-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   850      ","2019-09-13","12 Sep 2019","43","TKCSMRSG"
"Tropicana Gardens ( Arnica Residence)","petaling-jaya","Tropicana Gardens, No. 2A, Persiaran Surian, Tropicana Indah, 47810 Petaling Jaya, Selangor","   2,300      ","2019-09-13","27 Aug 2019","43","ACTWZPWX"
"Cova Suite, Kota Damansara","petaling-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   900      ","2019-09-13","10 Sep 2019","43","SCWVIGVC"
"Cova Suite, Kota Damansara","petaling-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-13","12 Sep 2019","43","LTORKKVD"
"Cova Suite, Kota Damansara","petaling-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-13","04 Sep 2019","43","EFTKAZVQ"
"Glomac Centro, Bandar Utama","petaling-jaya","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","09 Sep 2019","43","QKRHQCMY"
"Glomac Centro, Bandar Utama","petaling-jaya","Lorong Masjid 2, Kampung Sungai Kayu Ara, 47400 Petaling Jaya, Selangor, Malaysia","   635      ","2019-09-13","12 Sep 2019","43","OHZNFMLJ"
"Cova Suite, Kota Damansara","petaling-jaya","G.03A, Jalan Teknologi, Taman Sains Selangor, 47810 Petaling Jaya, Selangor, Malaysia","   1,100      ","2019-09-13","12 Sep 2019","43","RVRCRQZV"
"Reflection Residences, Mutiara Damansara","petaling-jaya","Menara TSR, 12, Jalan PJU 7/3, Mutiara Damansara, 47810 Petaling Jaya, Selangor, Malaysia","   3,500      ","2019-09-13","08 Aug 2019","43","JQMYZQVN"
"Metropolitan Square, Damansara Perdana","petaling-jaya","E-07-08, Block E, Metropolitan Square, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   2,200      ","2019-09-13","19 Aug 2019","43","MYLIZNXO"
"Mentari Court 2, Bandar Sunway","petaling-jaya","PJ 606 Mentari Court 2 , Lebuhraya Persekutuan, Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-13","12 Sep 2019","43","VGWYGLSR"
"Mentari Court 2, Bandar Sunway","petaling-jaya","PJ 606 Mentari Court 2 , Lebuhraya Persekutuan, Ss 10, 46150 Petaling Jaya, Selangor, Malaysia","   460      ","2019-09-13","12 Sep 2019","43","DKOPLBZG"
"Tropicana Gardens, Kota Damansara","petaling-jaya","PJ 387 Sunway Giza, Persiaran Surian, Tropicana Indah, 47410 Petaling Jaya, Selangor, Malaysia","   2,400      ","2019-09-13","24 Aug 2019","43","AENKQSNR"
"Lagoon Perdana, Bandar Sunway","petaling-jaya","1st Flr., Jln. PJS 9/1A, Lagoon Perdana, 46150 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-13","25 Aug 2019","43","UGCHQRFL"
"Seterra Condo, Kampung Kayu Ara","petaling-jaya","Seterra, Jalan Masjid, PJU 6A, Kampung Sungai Kayu Ara 47400 Petaling Jaya, Selangor","   3,300      ","2019-09-13","26 Aug 2019","43","CPMNRLMM"
"Tropicana Gardens, Kota Damansara","petaling-jaya","PJ 387 Sunway Giza, Persiaran Surian, Tropicana Indah, 47410 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","30 Aug 2019","43","KELGWYAG"
"Taman Medan Cahaya, PJ South","petaling-jaya","Jalan PJS 2/17, PJ Seksyen 2C - 2D, 46150 Petaling Jaya, Selangor, Malaysia","   750      ","2019-09-13","10 Sep 2019","43","MMRKKGFF"
"Jalan Belatok, Bandar Puchong Jaya","petaling-jaya","Jalan Belatok 9, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   570      ","2019-09-13","12 Sep 2019","43","NBZTGQHJ"
"Empire Damansara, Damansara Perdana","petaling-jaya","Pj Trade Centre, 8, Jalan PJU 8/8A, Damansara Perdana, 47820 Petaling Jaya, Selangor, Malaysia","   1,600      ","2019-09-13","03 Sep 2019","43","UCZVOLZH"
"Indah Villa, Bandar Sunway","petaling-jaya","Subang Indah, 117, Jalan PJS 11/2, Bandar Sunway, 46000 Petaling Jaya, Selangor, Malaysia","   700      ","2019-09-13","05 Sep 2019","43","ZEECTNFF"
"Cova Square, Kota Damansara","petaling-jaya","Cova Square, G.03A, Jalan Teknologi, Taman Sains Selangor, 47410 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-13","10 Sep 2019","43","YZIEDCBR"
"Cova Square, Kota Damansara","petaling-jaya","Cova Square, G.03A, Jalan Teknologi, Taman Sains Selangor, 47410 Petaling Jaya, Selangor, Malaysia","   1,800      ","2019-09-13","06 Aug 2019","43","HZXYRPZS"
"Bilik MURAH Untuk Disewa Sek 17 PJ","petaling-jaya","No 145, 17/4, Seksyen 17","   275      ","2019-09-13","27 Aug 2019","43","CKZBYFZR"
"Mentari Apartment, Subang","petaling-jaya","2-2-708, Jalan Matahari U5/117, Taman Subang Damai, 40150 Shah Alam, Selangor, Malaysia","   220      ","2019-09-13","12 Sep 2019","43","PPSNEWZR"
"Puncak Seri Kelana, Ara Damansara","petaling-jaya","Blok D10, D10-11, Jalan Pju 1a/46, Pusat Perdagangan Dana 1, Selangor, 47301 Petaling Jaya, Malaysia","   650      ","2019-09-13","30 Aug 2019","43","FFDTBFKE"
"Casa Residenza, Kota Damansara","petaling-jaya","Jalan Teknologi 3/3A, Taman Sains Selangor 1, Kota Damansara, Selangor, 47810 Petaling Jaya, Malaysia","   2,000      ","2019-09-13","15 Aug 2019","43","YJPWSWXW"
"Jalan Belatok, Bandar Puchong Jaya","petaling-jaya","Jalan Belatok 9, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   570      ","2019-09-13","12 Sep 2019","43","ICCAFTWY"
"Sutramas, Bandar Puchong Jaya","petaling-jaya","Bangunan Sutramas, Persiaran Puchong Jaya Selatan, Bandar Puchong, Jaya, 47100, Puchong, Selangor, 47100, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","QFMYRZRT"
"Puchong Jaya Cozy Room For Rent Near LRT","petaling-jaya","Puchong Jaya","   500      ","2019-09-13","12 Sep 2019","43","MLFZHWFS"
"Sutramas, Bandar Puchong Jaya","petaling-jaya","S-0024, Bangunan Sutramas, Persiaran Puchong Jaya Selatan, Bandar Puchong, Jaya, 47100, Puchong, Selangor, 47100, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","DIVIIFOW"
"Perdana Emerald, Damansara Perdana","petaling-jaya","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   2,200      ","2019-09-13","19 Aug 2019","43","KVARUPZV"
"Perdana Emerald, Damansara Perdana","petaling-jaya","Emerald Plaza, Lot F-05, Level L1, Jalan PJU 8/3A, Bandar Damansara Perdana, Selangor, 47820 Petaling Jaya, Malaysia","   450      ","2019-09-13","27 Aug 2019","43","AEQAJPQN"
"Room to Let near University Hospital","petaling-jaya","Jalan Dato Mahmud 11/4","   550      ","2019-09-13","30 Aug 2019","43","PDGLZIGB"
"Kasawari Heights","petaling-jaya","35, Jln. Kasawari 7, Kasawari Heights, Bdr. Puchong Jaya,","   1,300      ","2019-09-13","17 Aug 2019","43","SHZQHHUK"
"Paramount Utropolis, Glenmarie","petaling-jaya","40150 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-13","04 Sep 2019","43","FNOBLYGO"
"Menara KLH, Bandar Kinrara","petaling-jaya","Menara Klh, G-9, Lebuhraya Damansara - Puchong, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-13","01 Sep 2019","43","EMUBGNNI"
"Avilla, Bandar Puchong Jaya","petaling-jaya","Avilla Apartment, Jalan Bangau 11, Puchong, Selangor, 47100 Puchong, Malaysia","   1,700      ","2019-09-13","17 Aug 2019","43","COLMQDRA"
"Sutera Maya Condominium","petaling-jaya","Sutera Maya Condominium, Jalan Puchong Batu 6 1/2, Off Jalan Klang Lama","   2,100      ","2019-09-13","07 Sep 2019","43","GKDJNBJI"
"Air Cond room Jalan Kenari IOI Puchong","petaling-jaya","Jalan Kenari 5","   460      ","2019-09-13","12 Sep 2019","43","BMYFLXAY"
"Cheras Taman Tenaga","petaling-jaya","2C, Jalan Sembilang, Taman Tenaga,56000 KL","   350      ","2019-09-13","12 Sep 2019","43","ZNLCZBEV"
"Bandar Sunway PJS 10 DOUBLE STOREY","petaling-jaya","Pjs 10/7B, sri subang","   450      ","2019-09-13","13 Sep 2019","43","YPIFFLLM"
"Kelana Jaya SS4","petaling-jaya","Kelana Jaya","   550      ","2019-09-13","17 Aug 2019","43","MKEPFGDF"
"Kelana Mahkota, Kelana Jaya","petaling-jaya","SS7/19 KELANA JAYA","   700      ","2019-09-13","12 Sep 2019","43","ZAYFLWFB"
"Taman Mayang Jaya, Kelana Jaya","petaling-jaya","Jalan SS25/39 taman mayang","   600      ","2019-09-13","12 Sep 2019","43","WMTZRHOH"
"SS15, Subang Jaya","petaling-jaya","Jalan SS 15/6a, Ss 15, 47500 Subang Jaya, Selangor, Malaysia","   500      ","2019-09-13","08 Aug 2019","43","KPVJYUYI"
"Subang Avenue, Subang Jaya","petaling-jaya","Jalan SS 16/1, Ss 16, 47500 Subang Jaya, Selangor, Malaysia","   2,600      ","2019-09-13","17 Aug 2019","43","KMYHBUIA"
"SS15, Subang Jaya","petaling-jaya","142, Ss 15/7, 47500 Subang Jaya, Selangor, Malaysia","   500      ","2019-09-13","12 Sep 2019","43","BOZBMNAN"
"SS14, Subang Jaya","petaling-jaya","Ss 14, 47500 Subang Jaya, Selangor, Malaysia","   450      ","2019-09-13","12 Sep 2019","43","IERTLQQM"
"SS15, Subang Jaya","petaling-jaya","Jalan SS 15/4, Ss 15, 47500 Subang Jaya, Selangor, Malaysia","   570      ","2019-09-13","06 Sep 2019","43","KCHYAMDD"
"Metia Residence, Shah Alam","petaling-jaya","Metia Commercial, Seksyen 13, 40100 Shah Alam, Selangor, Malaysia","   1,900      ","2019-09-13","15 Aug 2019","43","DOKWEEXN"
"SS4C Double Storey Corner Lot","petaling-jaya","4, Jalan SS 4C/1 Kelana Jaya","   2,300      ","2019-09-13","09 Sep 2019","43","IOWRSQCP"
"Landed 2 story house at sri petaling","petaling-jaya","33, Jalan 4/149 G, Taman Sri Endah","   3,000      ","2019-09-13","15 Aug 2019","43","VFXPAJRD"
"Medium room for rent in SS14 Subang Jaya","petaling-jaya","SS14 Subang Jaya","   800      ","2019-09-13","17 Aug 2019","43","KBJQHGLG"
"Saujana Residency, Subang Jaya","petaling-jaya","Jalan SS 16/1, Ss 16, 47500 Subang Jaya, Selangor, Malaysia","   5,500      ","2019-09-13","07 Sep 2019","43","KJEVCUOA"
"SS12, Subang Jaya","petaling-jaya","Jalan SS 12/2E, Ss 12, 47500 Subang Jaya, Selangor, Malaysia","   450      ","2019-09-13","12 Sep 2019","43","PEAWIVFM"
"Medium room for rent in SS14 Subang Jaya","petaling-jaya","SS14 Subang Jaya","   650      ","2019-09-13","17 Aug 2019","43","BINYEXVQ"
"SS14, Subang Jaya","petaling-jaya","Jalan SS 14/4B, Ss 14, 47500 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","OFQUFHMH"
"SS12, Subang Jaya","petaling-jaya","Jalan SS 12/1c, Ss 12, 47500 Subang Jaya, Selangor, Malaysia","   700      ","2019-09-13","12 Sep 2019","43","ZWIDMJZA"
"SS12, Subang Jaya","petaling-jaya","Jalan SS 12/2c, Ss 12, 47500 Subang Jaya, Selangor, Malaysia","   700      ","2019-09-13","09 Aug 2019","43","QJEBJYHQ"
"Kelana Puteri, Kelana Jaya","petaling-jaya","Kelana Puteri Condomunium, A907, Jalan SS 7/26, Selangor, 47301, Malaysia","   320      ","2019-09-13","01 Sep 2019","43","JARSEDGY"
"Kelana Puteri, Kelana Jaya","petaling-jaya","Kelana Puteri Condomunium, A603, Jalan SS 7/26, Selangor, 47301, Malaysia","   650      ","2019-09-13","15 Aug 2019","43","EDEWSPWJ"
"Kelana Puteri, Kelana Jaya","petaling-jaya","Kelana Puteri Condomunium, A603, Jalan SS 7/26, Selangor, 47301, Malaysia","   2,000      ","2019-09-13","10 Aug 2019","43","PTSTLATD"
"Kelana Puteri, Kelana Jaya","petaling-jaya","Kelana Puteri Condomunium, A603, Jalan SS 7/26, Selangor, 47301, Malaysia","   670      ","2019-09-13","10 Sep 2019","43","RZNWVBKV"
"e-Tiara, Subang Jaya","petaling-jaya","Subang Avenue Shopping Centre, Persiaran Kemajuan Ss16, 47500, Subang Jaya, Selangor, 47500, Malaysia","   1,800      ","2019-09-13","19 Aug 2019","43","FRKBPYFW"
"Impian Meridian, UEP Subang Jaya","petaling-jaya","Impian Meridian, 47500 Subang Jaya, Selangor, Malaysia","   2,200      ","2019-09-13","07 Aug 2019","43","RMQMJWDH"
"Impian Meridian, UEP Subang Jaya","petaling-jaya","Impian Meridian, 47500 Subang Jaya, Selangor, Malaysia","   1,200      ","2019-09-13","12 Sep 2019","43","KBZQCGKY"
"Atmosfera, Bandar Puchong Jaya","petaling-jaya","Jalan Pipit 1, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,600      ","2019-09-13","09 Sep 2019","43","JPIAJFYL"
"Sri Bayu, UEP Subang Jaya","petaling-jaya","Jalan USJ 11/2d, Usj 11, 47620 Subang Jaya, Selangor, Malaysia","   2,000      ","2019-09-13","30 Aug 2019","43","ZEAODPBM"
"Sri Hijauan Apartment","petaling-jaya","Jalan UP2/, 1, Jalan Ukay Perdana, 68000 Ampang Jaya, Selangor","   2,000      ","2019-09-13","03 Sep 2019","43","RKELQVJQ"
"USJ 8, UEP Subang Jaya","petaling-jaya","SJ 726 USJ 8, Jalan Kewajipan, Usj 8, 47610 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-13","12 Sep 2019","43","LSRFLOPN"
"USJ 8, UEP Subang Jaya","petaling-jaya","SJ 726 USJ 8, Jalan Kewajipan, Usj 8, 47610 Subang Jaya, Selangor, Malaysia","   400      ","2019-09-13","04 Sep 2019","43","EBXYPQEJ"
"USJ 2, UEP Subang Jaya","petaling-jaya","Jalan USJ 2/x, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   500      ","2019-09-13","23 Aug 2019","43","GIRLXBRN"
"USJ 2, UEP Subang Jaya","petaling-jaya","Jalan USJ 2/x, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   800      ","2019-09-13","12 Sep 2019","43","UMKOSABM"
"USJ 6, UEP Subang Jaya","petaling-jaya","Jalan USJ 6/2G, Usj 6, 47610 Subang Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","08 Aug 2019","43","GRZGCHBZ"
"USJ 2, UEP Subang Jaya","petaling-jaya","Jalan USJ 2/4s, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   500      ","2019-09-13","09 Sep 2019","43","HDCNOEFT"
"USJ 2, UEP Subang Jaya","petaling-jaya","Jalan USJ 2/4F, Usj 2, 47600 Subang Jaya, Selangor, Malaysia","   480      ","2019-09-13","12 Sep 2019","43","FLUOXROO"
"USJ One Avenue, UEP Subang Jaya","petaling-jaya","Persiaran Subang Mewah, Taman Subang Permai, 47600 Subang Jaya, Selangor, Malaysia","   550      ","2019-09-13","17 Aug 2019","43","TYFUOQKL"
"You One, UEP Subang Jaya","petaling-jaya","Jalan SS 13/1k, Subang Light Industrial Park, 47500 Subang Jaya, Selangor, Malaysia","   2,200      ","2019-09-13","06 Sep 2019","43","PHHOBRXV"
"USJ 3, UEP Subang Jaya","petaling-jaya","11,Jalan Usj 3/3f, 47600 Subang Jaya, Malaysia","   550      ","2019-09-13","24 Aug 2019","43","NJQDKBKA"
"Kelana Jaya LRT 5mins walk, Aircon + Wifi + Private Bathroom","petaling-jaya","Jalan SS 25/10, Taman Mayang","   750      ","2019-09-13","12 Sep 2019","43","WXSINQNQ"
"USJ Heights, Subang Jaya","petaling-jaya","USJ Heights, Subang Jaya","   4,500      ","2019-09-13","13 Aug 2019","43","GTDYFQLW"
"The Boulevard, Subang Jaya","petaling-jaya","Persiaran Wangsa Baiduri 4, Taman Wangsa Baiduri, 47500 Subang Jaya, Selangor, Malaysia","   2,500      ","2019-09-13","08 Aug 2019","43","NHEFSLDN"
"subang parkhomes","petaling-jaya","Subang Parkhomes, Jalan SS 19/1, SS 19, 47500 Subang Jaya, Selangor","   2,400      ","2019-09-13","06 Aug 2019","43","QQBVJRNP"
"The Edge Residence","petaling-jaya","Persiaran Subang Indah, Taman Subang Mewah, Subang Jaya USJ1","   2,700      ","2019-09-13","14 Aug 2019","43","VWQQFFRG"
"Villamas Apartment, Bandar Puchong Jaya","petaling-jaya","Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   310      ","2019-09-13","27 Aug 2019","43","TQOCKMZU"
"Single Premium Room At Kingsley Hill, Subang Jaya","petaling-jaya","47, jln kingsley 1, Subang Jaya, Selangor","   550      ","2019-09-13","15 Aug 2019","43","BUGQSLVH"
"The Edge Residen, Subang Jaya","petaling-jaya","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   950      ","2019-09-13","12 Sep 2019","43","SPCLOASN"
"Koi Kinrara, Bandar Puchong Jaya","petaling-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   500      ","2019-09-13","12 Sep 2019","43","HYKOELQB"
"Atria SOFO Suites","petaling-jaya","Atria SOFO Suites, Jalan SS22/23, Damansara Jaya","   3,000      ","2019-09-13","23 Aug 2019","43","RYFHPDGG"
"Cozy Room For Rent Walking Distance To Lrt Subang Jaya","petaling-jaya","Subang Jaya","   550      ","2019-09-13","12 Sep 2019","43","RITDNHMN"
"Downstairs Small Room at Jalan SS25/4","petaling-jaya","Jalan SS25/4","   350      ","2019-09-13","28 Aug 2019","43","UKPVZJYV"
"Parisien Tower i-City, Shah Alam","petaling-jaya","D-05-06, i-SOHO i-City, Persiaran Multimedia Seksyen 7","   450,000      ","2019-09-13","30 Aug 2019","43","GVFUGVBS"
"Villa OUG, Old Klang Road","petaling-jaya","Jalan Awan Jawa 1, Taman Yarl, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   900      ","2019-09-13","12 Sep 2019","43","RTOOWUOR"
"Paloma Serviced Residences, Subang Jaya","petaling-jaya","Paloma Residensi, Jalan MP 1, Subang Jaya, Selangor.","   1,500      ","2019-09-13","09 Sep 2019","43","NMFIBCCH"
"Impian Meridian Condominium","petaling-jaya","Jalan Subang 1, Usj 1, 47600 Subang Jaya, Selangor","   650      ","2019-09-13","12 Sep 2019","43","JRVAANRU"
"Menara Geno, Subang Jaya","petaling-jaya","Jalan Subang Mas, Taman Subang Mas, 47620 Subang Jaya, Selangor, Malaysia","   1,100      ","2019-09-13","07 Sep 2019","43","GZBPFBUX"
"Villamas Apartment, Bandar Puchong Jaya","petaling-jaya","Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,350      ","2019-09-13","17 Aug 2019","43","FGPGXLXM"
"Twinz Residences, Bandar Puchong Jaya","petaling-jaya","Jalan Pipit, Bandar Puchong Jaya, 47170 Puchong, Selangor, Malaysia","   2,000      ","2019-09-13","12 Aug 2019","43","XNRMQAKO"
"Isola Subang Jaya","petaling-jaya","SS 16/1","   6,600      ","2019-09-13","24 Aug 2019","43","BGLIBMSK"
"The Edge Residen, Subang Jaya","petaling-jaya","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   800      ","2019-09-13","09 Sep 2019","43","PTWGNRLM"
"The Edge Residen, Subang Jaya","petaling-jaya","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   850      ","2019-09-13","08 Sep 2019","43","ZTFATWRM"
"The Edge Residen, Subang Jaya","petaling-jaya","Persiaran Subang Indah, Taman Subang Mewah, 47500 Subang Jaya, Selangor, Malaysia","   680      ","2019-09-13","12 Sep 2019","43","VHNEGCQU"
"Koi Kinrara, Bandar Puchong Jaya","petaling-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-13","28 Aug 2019","43","VYPKFPWQ"
"Koi Kinrara, Bandar Puchong Jaya","petaling-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   800      ","2019-09-13","04 Sep 2019","43","FDMSSCUK"
"Koi Kinrara, Bandar Puchong Jaya","petaling-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-13","27 Aug 2019","43","ISTZCCHU"
"Koi Kinrara, Bandar Puchong Jaya","petaling-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-13","05 Sep 2019","43","XTHFXQAR"
"Koi Kinrara, Bandar Puchong Jaya","petaling-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   600      ","2019-09-13","12 Sep 2019","43","VRWMJTXV"
"Koi Kinrara, Bandar Puchong Jaya","petaling-jaya","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   800      ","2019-09-13","12 Sep 2019","43","DALQDFGZ"
"Kelana d' putera","petaling-jaya","Kelana D' Putera","   1,800      ","2019-09-13","04 Sep 2019","43","SIQJFWTJ"
"Usj 2, Subang Jaya","petaling-jaya","45, Jalan usj 2/4f","   500      ","2019-09-13","12 Sep 2019","43","OJAIZIQF"
"Zefer Hill Residence, Bandar Puchong Jaya","petaling-jaya","Zefer Hill Residence, 4, 47170, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-13","18 Aug 2019","43","VZMVFGXA"
"Zefer Hill Residence, Bandar Puchong Jaya","petaling-jaya","Zefer Hill Residence, 4, 47170, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-13","17 Aug 2019","43","GPQKICCL"
"2.5 Storey Landed, Jalan Inang 14/9","petaling-jaya","Jalan Inang 14/9","   1,800      ","2019-09-13","10 Sep 2019","43","PVZQIUPR"
"Citizen @ Old Klang Road","petaling-jaya","Jalan Nusantara Petaling","   2,400      ","2019-09-13","11 Sep 2019","43","RSRVPNRF"
"Kota Seriemas Nilai","petaling-jaya","163 Jalan A/12 Laman Bakawali Kota Seriemas","   1,000      ","2019-09-13","18 Aug 2019","43","ORSRLTOM"
"Kampar Putra, Kampar","petaling-jaya","No.32, Kampar PuNo.32 Jalan Kampar Putra Emas, Taman Kampar Putra Perdana, 31900 Kampar, Negeri Perak, Malaysia","   800      ","2019-09-13","05 Sep 2019","43","ZDLSEEJS"
