"Suria Residence, Bukit Jelutong","ara-damansara","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-06","06 Sep 2019","39","ANHJYBCN"
"Suria Residence, Bukit Jelutong","ara-damansara","Jalan Bazar P U8/P, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   2,000      ","2019-09-06","10 Aug 2019","39","NCSFFSRD"
"ken rimba condo 1","ara-damansara","Jalan Lengkuas E16/E, Rimba Jaya, 40200 Shah Alam","   1,500      ","2019-09-06","05 Sep 2019","39","EHLMNPMY"
"Mutiara Anggerik Service Apartment","ara-damansara","Jalan Tukul Q15/Q Seksyen 15","   550      ","2019-09-06","12 Aug 2019","39","JXEELSNB"
"Vista Alam","ara-damansara","Vista Alam, 1, Jalan Ikhtisas, 14, 1, Seksyen 14, 40000 Shah Alam, Selangor","   2,500      ","2019-09-06","09 Aug 2019","39","SPFJWNZD"
"The Greens Condominium (Residensi Hijauan)","ara-damansara","B2-10-04, Jalan Budiman 22/3, Kampung Kebun Bunga, 40300 Shah Alam, Selangor","   1,700      ","2019-09-06","04 Sep 2019","39","YERKZUQG"
"suria jelutong residence","ara-damansara","bukit jelutong","   1,900      ","2019-09-06","05 Sep 2019","39","DDAWMQKU"
"Suria Jelutong, Bukit Jelutong","ara-damansara","No 18-1, Suria Jelutong, Jalan Bazar U8/99, Bukit Jelutong, 40150 Shah Alam, Selangor, Malaysia","   1,200      ","2019-09-06","14 Aug 2019","39","LCHQFXZJ"
"i-SOHO Hyde Tower","ara-damansara","Persiaran Multimedia, i-City, Selangor","   296      ","2019-09-06","05 Sep 2019","39","QPCBAIRD"
"Apartment perdana Seksyen 13 Shah Alam","ara-damansara","Blok 2, 3-23 Apartment Perdana","   212      ","2019-09-06","06 Sep 2019","39","RSKTHVFX"
"Bandar Nusa Rhu, Shah Alam","ara-damansara","Jln Pulau Angsa U10/33F, Bandar Nusa Rhu, 40170 Shah Alam, Selangor, Malaysia","   4,700      ","2019-09-06","14 Aug 2019","39","PIEDVZWC"
"Pentas, Alam Impian","ara-damansara","Jalan Tun Mamat 35/94, Alam Impian, 40470 Shah Alam, Selangor, Malaysia","   570      ","2019-09-06","17 Aug 2019","39","SEQZQGII"
"Seri Ixora Apartment, Shah Alam","ara-damansara","Jalan Perimbun 27/11, Seks 27 Shah Alam, Selangor, Malaysia","   1,200      ","2019-09-06","05 Aug 2019","39","BCBCHRNW"
"Residensin Hijauan","ara-damansara","Residensin Hijauan 4,jalan budiman 22/3,sek 22,shah alam","   1,800      ","2019-09-06","26 Aug 2019","39","RUGWKGHV"
"Emira Residence","ara-damansara","R-B-16, Emira NO 4, Jalan Akuatik A13/64A Sek 13","   1,600      ","2019-09-06","26 Aug 2019","39","MVHRBALF"
"SOHO menara U2","ara-damansara","Seksyen 13","   1,450      ","2019-09-06","07 Sep 2019","39","UMHBJFRV"
"Arte Subang West","ara-damansara","Arte Subang West","   300      ","2019-09-06","20 Aug 2019","39","RXUTEMWL"
"Acappella","ara-damansara","AR-09-08, Sri Acappella Service Appartment, No 12 Jalan Lompat Tinggi 13/33,","   3,800      ","2019-09-06","22 Aug 2019","39","IKVGOFSC"
"Acappella Residence","ara-damansara","AR-09-08 B","   1,900      ","2019-09-06","22 Aug 2019","39","ETYZAVNM"
"Acappella Residence","ara-damansara","AR-08-09A","   1,900      ","2019-09-06","22 Aug 2019","39","YIRKPGCS"
"3 Bedroom Apartment","ara-damansara","Brunsfield Riverview","   1,600      ","2019-09-06","18 Aug 2019","39","EUQJZGFW"
"TTDI Alam Impian","ara-damansara","Emerald Residence","   1,900      ","2019-09-06","04 Aug 2019","39","FRDLJCFG"
"ROOM FOR RENT AT KELANA SENTRAL APARTMENT","ara-damansara","Pangsapuri kelana sentral, Taman Bahagia, ss6","   230      ","2019-09-06","17 Aug 2019","39","XVKCVRBU"
"Tempua Puchong Cozy Room For Rent","ara-damansara","Puchong","   550      ","2019-09-06","20 Aug 2019","39","EVWHWCYH"
"USJ 6 Room for rent","ara-damansara","42 usj 6/4d","   670      ","2019-09-06","02 Aug 2019","39","GZXFCWPE"
"Hot Area Bandar Utama Cozy Room For Rent","ara-damansara","Bandar Utama","   550      ","2019-09-06","20 Aug 2019","39","VIPOLQZL"
"Kota Damansara Room For Rent Walking Distance To Mrt Surian","ara-damansara","Kota Damansara","   500      ","2019-09-06","20 Aug 2019","39","SZDSIHYN"
"Bandar Nusa Rhu, Shah Alam","ara-damansara","Jln Pulau Angsa U10/33F, Bandar Nusa Rhu, 40170 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-06","17 Aug 2019","39","WGKZYDHZ"
"suri puteri serviced apartment","ara-damansara","Sek 20, Shah Alam","   1,350      ","2019-09-06","14 Aug 2019","39","GHCGCKRO"
"Sri Ixora Apartment Seksyen 27","ara-damansara","Sri Ixora Seksyen 27 Shah Alam","   1,000      ","2019-09-06","04 Sep 2019","39","EQQXVWXI"
"New 3BR HiRise w/ WiFi.Netflix.SPool.10min-UiTM","ara-damansara","Sentrovue Serviced Apartment, Jalan PPAJ 5","   1,400      ","2019-09-06","25 Aug 2019","39","UCPVXQVW"
"Suria Jelutong Serviced Residence","ara-damansara","Suria Jelutong 1, Jalan Bazar U8/99, Bukit Jelutong","   1,600      ","2019-09-06","05 Sep 2019","39","SFQVEWOW"
"kristal view","ara-damansara","Jalan Kristal 7/70, Seksyen 7","   250      ","2019-09-06","08 Aug 2019","39","PIIKCKOR"
"Shah City @ i-SoHo","ara-damansara","Block A, i-SoHo, i-City, Persiaran Multimedia, Seksyen 7","   3,000      ","2019-09-06","30 Aug 2019","39","SXMJWBKL"
"Fadzlina Mohd Ramli","ara-damansara","Menara U, Seksyen 13, Shah Alam","   280      ","2019-09-06","29 Aug 2019","39","RKZOHMAY"
"vista alam","ara-damansara","seksyen 14 selangor","   1,100      ","2019-09-06","01 Aug 2019","39","UEZGXAVV"
"Isoho icity","ara-damansara","Persiaran multimedia","   1,200      ","2019-09-06","17 Aug 2019","39","FIAUGIPN"
"i-soho","ara-damansara","I- City, Seksyen7","   1,400      ","2019-09-06","27 Aug 2019","39","FAAZMVAI"
"Trefoil, Setia Alam","ara-damansara","Persiaran Setia Wawasan, Setia Alam, 40170 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-06","04 Sep 2019","39","KXMHNBYA"
"Suria Ixora, Setia Alam","ara-damansara","Persiaran Setia Utama, Alam Nusantara, 40170 Shah Alam, Selangor, Malaysia","   450      ","2019-09-06","05 Sep 2019","39","HUUYOXUB"
"D-Exotica","ara-damansara","42a, jalan damai perdana 1b, damai perdana","   1,950      ","2019-09-06","16 Aug 2019","39","QENNZVWW"
"Alam Impian","ara-damansara","No.134 Jalan Tun Mamat 35/91 Alam Impian Shah Alam","   2,499      ","2019-09-06","21 Aug 2019","39","RVTHBJPX"
"Kota Kemuning","ara-damansara","Jalan sungai kelubi 32/107","   550      ","2019-09-06","17 Aug 2019","39","YIZXAMIC"
"Kemuning Bayu","ara-damansara","No6, Jalan Kemuning Bayu 33/30C, Kemuning Utama","   600      ","2019-09-06","08 Aug 2019","39","ONJCVDAY"
"Alam Nusantara, Setia Alam","ara-damansara","Jalan Setia Perdana U13/27c, Setia Alam, 40170 Shah Alam, Selangor, Malaysia","   450      ","2019-09-06","31 Jul 2019","39","OUENQQHK"
"Setia Indah, Setia Alam","ara-damansara","Jalan Setia Indah U13/9v, Setia Alam, 40170 Shah Alam, Selangor, Malaysia","   2,500      ","2019-09-06","30 Aug 2019","39","JAJJILEW"
"The Armanna @ Kemuning Prima, Kemuning Utama","ara-damansara","Prima Indah, Persiaran Kemuning Prima, Seksyen 32, 40460 shah alam","   1,500      ","2019-09-06","29 Aug 2019","39","WXZCAZEU"
"Bilik Sewa Pusat Komersial Seksyen 7","ara-damansara","Jalan Plumbum X7/7, Pusat Komersial Seksyen 7 Shah Alam","   160      ","2019-09-06","01 Aug 2019","39","CBJQIEFS"
"Radia Residences, Bukit Jelutong","ara-damansara","RESIDENSI RADIA, PERSIARAN SINGGAHSANA BUKIT JELUTONG, 40150, SHAH ALAM SELANGOR","   1,700      ","2019-09-06","12 Aug 2019","39","SWRGQYNG"
"Viola, Alam Impian","ara-damansara","No 7, Jalan Panglima Awang 35/124C, 40470 Shah Alam, Selangor, Malaysia","   1,600      ","2019-09-06","23 Aug 2019","39","RPDRDAFS"
"Pentas, Alam Impian","ara-damansara","No.10,Jalan Tun Mamat 35/93B, 40470 Shah Alam, Selangor, Malaysia","   1,500      ","2019-09-06","23 Aug 2019","39","VMWQIKLN"
"Apartment Flora 1 Subang U5","ara-damansara","9-2-7, Pangsapuri Flora 1, Jalan Asteroid, Subang U5 Shah Alam","   900      ","2019-09-06","06 Sep 2019","39","HOFCAHUA"
"Shah Alam 2","ara-damansara","No. 16 Jln Alam Suria 16/64, Puncak Alam","   1,300      ","2019-09-06","31 Jul 2019","39","LHDKSNLA"
"suria residence @ bukit jelutong","ara-damansara","Block B Level 3 Suria Residence Bukit Jelutong Jalan Bazar U8 40150 Shah Alam Selangor","   1,450      ","2019-09-06","14 Aug 2019","39","GPLJFGCJ"
"trefoil @setia city","ara-damansara","NO 2, JALAN SETIA DAGANG AH U13/AH, SETIA ALAM, SEKSYEN U13, 40170 SHAH ALAM, SELANGOR DARUL EHSAN.","   1,300      ","2019-09-06","08 Aug 2019","39","XJJNURQL"
"Bungalow","ara-damansara","1 JLN KESUMBER MERAH MONTEREZ GOLF CLUB","   4,500,000      ","2019-09-06","05 Sep 2019","39","FUFQTRWE"
"Taman Eng Ann, Klang","ara-damansara","Taman Eng Ann, 41150 Klang, Selangor, Malaysia","   400      ","2019-09-06","22 Aug 2019","39","LHVIGJDA"
"Taman Eng Ann, Klang","ara-damansara","KLG 6 SMK ( C ) Kwang Hwa, Jalan Pekan Baru, Taman Eng Ann, 41050 Klang, Selangor, Malaysia","   400      ","2019-09-06","05 Sep 2019","39","GHLZVQAV"
"Double Story House Rental at Taman sentosa, Bandar Puteri (Rumah Sewa) (Whole House)","ara-damansara","JALAN DATO DAGANG 30, TAMAN SENTOSA, Klang","   1,200      ","2019-09-06","21 Aug 2019","39","RYUVXMJH"
"House at Taman Sri muda, shah alam","ara-damansara","Jalan 25/17","   750      ","2019-09-06","19 Aug 2019","39","TCZJVMSL"
"Taman Eng Ann, Klang","ara-damansara","KLG 6 SMK ( C ) Kwang Hwa, Jalan Pekan Baru, Taman Eng Ann, 41050 Klang, Selangor, Malaysia","   400      ","2019-09-06","29 Aug 2019","39","QCDEJADB"
"Indah 13 Setia Alam","ara-damansara","18, Jalan Setia Indah U13/11F, Setia Alam, Seksyen U13","   1,300      ","2019-09-06","13 Aug 2019","39","VZYGLYPH"
"21 Suite Room","ara-damansara","21, Jalan Kawasari 2, Taman Eng Ann,","   730      ","2019-09-06","09 Aug 2019","39","TJYAEGRD"
"21 Double Twin Room","ara-damansara","21, Jalan Kawasari 2, Taman Eng Ann Klang","   1,200      ","2019-09-06","09 Aug 2019","39","TOBISFHH"
"(ROOM) Taman Eng Ann, Klang","ara-damansara","22, Lorong Merak, Taman Eng Ann,41050 Klang, Selangor, Malaysia","   350      ","2019-09-06","31 Jul 2019","39","QMVZZBZZ"
"Radia Residence","ara-damansara","Persiaran Singgahsana Bukit Jelutong","   1,980      ","2019-09-06","19 Aug 2019","39","DVLHNHKD"
"Radia Residence","ara-damansara","Bukit Jelutong","   2,200      ","2019-09-06","04 Sep 2019","39","PGNXSENJ"
"suria jelutong","ara-damansara","Jalan bazar U8/100 (3rd floor)","   1,600      ","2019-09-06","14 Aug 2019","39","NYQZBBNO"
"regency condominium","ara-damansara","Menara Regency, Jalan Pelangi, Klang","   1,500      ","2019-09-06","14 Aug 2019","39","OXCGAHOC"
"Single Room","ara-damansara","No.91, Jalan SS2/72","   500      ","2019-09-06","20 Aug 2019","39","PFOSVTQC"
"Menara Geno","ara-damansara","Jalan Subang Mas, Taman Subang Mas","   1,200      ","2019-09-06","21 Aug 2019","39","LIPUGXAA"
"Town House puncak perdana","ara-damansara","Jalan Pulau Angsa U10/18A","   1,350      ","2019-09-06","21 Aug 2019","39","OKBKOLUR"
"Pelangi Heights, Klang","ara-damansara","C-7-1, Pelangi Heights, Jalan Pelangi, 41300 Klang, Selangor, Malaysia","   1,150      ","2019-09-06","05 Sep 2019","39","SUJPUUUS"
"tropicana metropark paloma","ara-damansara","PALOMA RESIDENSI,JLN MP1, TAMAN METROPARK SUBANG","   3,500      ","2019-09-06","14 Aug 2019","39","FXMXMBGW"
"Bandar Nusa Rhu","ara-damansara","36 Jalan Pulau Angsa U10/33G, Bandar Nusa Rhu","   1,400      ","2019-09-06","06 Sep 2019","39","SHVILVDO"
"Pandora Residences","ara-damansara","Jalan MP1, Tropicana Metropark","   1,700      ","2019-09-06","08 Aug 2019","39","HRPNKLKF"
"suria residence by sunsuria","ara-damansara","Suria Residence, Jalan Pahlawan 1, Persiaran Mahkota Cheras 1, Bandar Mahkota Cheras, 43200 Cheras, Selangor","   1,600      ","2019-09-06","14 Aug 2019","39","RSZQBYLW"
"Taman Eng Ann, Klang","ara-damansara","KLG 6 SMK ( C ) Kwang Hwa, Jalan Pekan Baru, Taman Eng Ann, 41050 Klang, Selangor, Malaysia","   350      ","2019-09-06","18 Aug 2019","39","HRSUBAZY"
"Rimbun Sanctuary","ara-damansara","Jalan Birai U8/54 Bukit Jelutong","   2,600      ","2019-09-06","27 Aug 2019","39","NZDTJWDK"
"Apartment Suria Ixora","ara-damansara","Jalan Setia Perdana U13/28","   450      ","2019-09-06","31 Aug 2019","39","GBYFLWZC"
"Near Klang Parade","ara-damansara","jalan kelicap 41","   1,600      ","2019-09-06","31 Jul 2019","39","KIZSSOYS"
"Pelangi Court, Klang","ara-damansara","Sri Pelang Apartment, No. M2-28B, Jalan Pekan Baru 38, Off Jalan Meru, Selangor, 41050 Klang, Malaysia","   300      ","2019-09-06","13 Aug 2019","39","FXJNCFVP"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","ara-damansara","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,300      ","2019-09-06","25 Aug 2019","39","IGWXXYJP"
"Mahkota Garden Condominium, Bandar Mahkota Cheras","ara-damansara","Jalan Mahkota Residence 2, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   350      ","2019-09-06","28 Aug 2019","39","MLYSBJRT"
"MAHKOTA HILL, BANDAR MAHKOTA CHERAS","ara-damansara","No 23 Jalan mahkota hills 1, taman mahkota hills, bandar mahkota cheras","   600      ","2019-09-06","15 Aug 2019","39","KUIFEAJW"
"Bandar Mahkota Cheras","ara-damansara","Jalan Bendahara, Seksyen 7","   1,350      ","2019-09-06","30 Jul 2019","39","MMJSIOXN"
"The iResidence, Bandar Mahkota Cheras","ara-damansara","Jalan Bendahara 38/7, Bandar Mahkota Cheras, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,600      ","2019-09-06","01 Sep 2019","39","WESERYTE"
"Mahkota Hill- Medium Room ( share toilet)","ara-damansara","23, jln mahkota hill 1, tmn mahkota cheras","   550      ","2019-09-06","26 Aug 2019","39","TITAXIPE"
"Taman Bukit Permai, Bandar Mahkota Cheras","ara-damansara","Jalan BP Dua, Taman Bukit Permai, 43000 Kajang, Selangor, Malaysia","   1,500      ","2019-09-06","21 Aug 2019","39","XEDWTEUS"
"Bandar Mahkota Cheras Premium Townhouse (upper or lower)","ara-damansara","Jalan Bentara 18/5","   1,000      ","2019-09-06","06 Sep 2019","39","JASOUGHA"
"Cherry Apartment","ara-damansara","Ground Floor, Cherry Apartment, Batu 9, Cheras, Kuala Lumpur","   1,100      ","2019-09-06","16 Aug 2019","39","TUSEGSFN"
"Cheras Perdana, Cheras South","ara-damansara","Jalan Cheras Perdana, Cheras Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   900      ","2019-09-06","27 Aug 2019","39","DKEJTQZL"
"You Residence, Batu 9 Cheras","ara-damansara","You Residence, Taman Suntex, Batu 9 Cheras, 43200 Cheras, Selangor","   1,600      ","2019-09-06","29 Aug 2019","39","FFMUINOF"
"Taman Sri Bahagia, Cheras South","ara-damansara","Cheras Taman Seri Bahagia, Cheras, 43200, Malaysia","   1,300      ","2019-09-06","29 Aug 2019","39","GKLCFZVJ"
"You Residences @ You City, Batu 9 Cheras","ara-damansara","Jalan Permata Kuning, Taman Cheras Permata 1, 43200 Batu 9 Cheras, Selangor, Malaysia","   780      ","2019-09-06","06 Aug 2019","39","JXLUREVL"
"EkoCheras, Cheras","ara-damansara","Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,300      ","2019-09-06","06 Aug 2019","39","YEDYSBWX"
"You Vista, Cheras","ara-damansara","Taman Suntex, Cheras 9 Miles","   2,400      ","2019-09-06","08 Aug 2019","39","XWUJIYDU"
"You Residences @ You City, Batu 9 Cheras","ara-damansara","Jalan Permata Kuning, Taman Cheras Permata 1, 43200 Batu 9 Cheras, Selangor, Malaysia","   580      ","2019-09-06","26 Aug 2019","39","SQXWXBXH"
"Damai Hillpark, Bandar Damai Perdana","ara-damansara","Jln Damai Perdana 6/1F, Bandar Damai Perdana, 43200 Batu 9 Cheras, Selangor, Malaysia","   600      ","2019-09-06","06 Sep 2019","39","EHYXNELT"
"Silk Residence, Bandar Tun Hussein Onn","ara-damansara","Sutera, 43200 Cheras 9 Miles, Selangor, Malaysia","   1,200      ","2019-09-06","20 Aug 2019","39","KMMNAEUF"
"Taman Rasa Sayang, Cheras","ara-damansara","Ground floor, Taman Rasa Sayang , Batu 9, Cheras, Kuala Lumpur.","   1,100      ","2019-09-06","16 Aug 2019","39","HJLZKDUU"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   850      ","2019-09-06","05 Sep 2019","39","MKHXQARN"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   700      ","2019-09-06","05 Sep 2019","39","FPXWWLKW"
"Damai Hillpark, Alam Damai","ara-damansara","Jln Damai Perdana 6/1F, Bandar Damai Perdana, Batu 9 Cheras","   550      ","2019-09-06","06 Sep 2019","39","XQZHLHKK"
"Pangsapuri Segar Ria","ara-damansara","Taman Segar, Cheras","   300      ","2019-09-06","19 Aug 2019","39","GCUDJSGH"
"Imperial Residence, Cheras South","ara-damansara","Tingkat 2, Jalan Mas 6, Taman Rasa Sayang, Batu 8, Cheras, 43500, Semenyih, Selangor, Malaysia","   550      ","2019-09-06","20 Aug 2019","39","WMZQIFPW"
"Condominium langat jaya","ara-damansara","level 9 Condominium langat jaya jln datok alias off jln hulu langat bt 9 cheras","   1,300      ","2019-09-06","06 Aug 2019","39","TOZARCAU"
"Sering Akasia, Batu 9 Cheras","ara-damansara","No 04-07, Sering Akasia, Jalan Sering 3, Taman Sg Sering, Selangor, 43200 Cheras 9 Miles, Malaysia","   1,100      ","2019-09-06","01 Sep 2019","39","NYAQLJPT"
"Block MR","ara-damansara","305, Block MR, Taman Minang Ria, Cheras","   650      ","2019-09-06","31 Jul 2019","39","YNPOUNFQ"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,200      ","2019-09-06","05 Sep 2019","39","DTFNIVUG"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,900      ","2019-09-06","07 Aug 2019","39","ZYAIJALR"
"Avenue 2 lake valley","ara-damansara","Persiaran Suarasa 3, Tun Hussein Onn, Batu 9 Cheras , Selangor","   1,400      ","2019-09-06","04 Sep 2019","39","SQBOXOSQ"
"Monte Bayu, Cheras","ara-damansara","Jalan Bukit Pandan Bistari 5, 56100 Cheras , Selangor, Malaysia","   1,800      ","2019-09-06","08 Aug 2019","39","FVNYKTNZ"
"EkoCheras, Cheras","ara-damansara","Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,200      ","2019-09-06","17 Aug 2019","39","PGMEUQYE"
"EkoCheras, Cheras","ara-damansara","Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,800      ","2019-09-06","21 Aug 2019","39","LBERZFYX"
"Saville @ Cheras, Cheras South","ara-damansara","Jalan Putri Jaya 21, Taman Putri Jaya, 43200 Batu 9 Cheras, Selangor, Malaysia","   2,900      ","2019-09-06","22 Aug 2019","39","ZLSLRJAW"
"EkoCheras, Cheras","ara-damansara","J-07-11, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,400      ","2019-09-06","26 Aug 2019","39","GJTWFUKK"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   1,450      ","2019-09-06","01 Sep 2019","39","DJCVPSCF"
"You Vista @ You City, Batu 9 Cheras","ara-damansara","KJ 714 Toll Batu 9, Lebuhraya Cheras-Kajang, Taman Cuepacs, 43200 Cheras 9 Miles, Selangor, Malaysia","   2,500      ","2019-09-06","22 Aug 2019","39","NYZVKOKV"
"EkoCheras, Cheras","ara-damansara","F-07 Level 1, Eko Cheras Mall, Taman Mutiara Barat, 56000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,350      ","2019-09-06","24 Aug 2019","39","VDUTUTZN"
"taman mutiara","ara-damansara","18A Taman Mutiara Barat, Jalan Mutiara Raya, Cheras, Kuala Lumpur","   650      ","2019-09-06","08 Aug 2019","39","XHZVBMBG"
"Ekocheras Apartment","ara-damansara","Jalan Cheras","   2,200      ","2019-09-06","08 Aug 2019","39","BKRLZXHJ"
"Mahkota cheras Terrance for rent","ara-damansara","Jalan bendahara, seksyen 7","   1,300      ","2019-09-06","08 Aug 2019","39","TYRYMHSW"
"Windows On The Park, Bandar Tun Hussein Onn","ara-damansara","Jalan KPB 18, 43200 Cheras 9 Miles, Selangor, Malaysia","   800      ","2019-09-06","28 Aug 2019","39","WJWFOFPC"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   1,300      ","2019-09-06","06 Sep 2019","39","IDNFWNSB"
"Symphony Tower, Balakong","ara-damansara","Sistem Lingkaran-Lebuhraya Kajang, 43200 Batu 9 Cheras, Selangor, Malaysia","   500      ","2019-09-06","17 Aug 2019","39","TVKKCOYF"
"Vina Versatile Homes, Cheras South","ara-damansara","Jalan Seri Taming 6, Taman Seri Taming, 56100 Kuala Lumpur, Selangor, Malaysia","   550      ","2019-09-06","08 Aug 2019","39","OSGWGDUY"
"Vina Versatile Homes, Cheras South","ara-damansara","Jalan Seri Taming 6, Taman Seri Taming, 56100 Kuala Lumpur, Selangor, Malaysia","   1,300      ","2019-09-06","31 Aug 2019","39","MCKYGMTY"
